
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-43.6,	263,	213,	540,	10.9684
-44.2,	264,	213,	540,	10.9736
-43.4,	264,	213,	540,	10.9784
-43.4,	265,	213,	540,	10.9833
-42.5,	266,	213,	540,	10.9883
-41.8,	267,	213,	540,	10.9933
-41.5,	267,	244,	541,	10.9982
-41.5,	267,	244,	541,	10.9982
-40.9,	268,	244,	541,	11.0032
-40.4,	269,	244,	541,	11.0081
-41.3,	270,	244,	541,	11.0131
-40.8,	271,	244,	541,	11.0181
-40.5,	271,	244,	541,	11.0231
-41.2,	272,	274,	542,	11.028
-41.2,	272,	274,	542,	11.028
-41.6,	273,	274,	542,	11.033
-42.5,	273,	274,	542,	11.0379
-44,	274,	274,	542,	11.0429
-45.7,	275,	274,	542,	11.0479
-46.9,	276,	274,	542,	11.0528
-48.5,	276,	310,	543,	11.0578
-48.5,	276,	310,	543,	11.0578
-49,	277,	310,	543,	11.0627
-48.8,	278,	310,	543,	11.0677
-48,	279,	310,	543,	11.0727
-48.4,	279,	310,	543,	11.0776
-48.3,	280,	310,	543,	11.0826
-47,	285,	352,	544,	11.1172
-47,	285,	352,	544,	11.1172
-46.6,	286,	352,	544,	11.1222
-46.5,	287,	352,	544,	11.1272
-47.7,	288,	352,	544,	11.1322
-48.6,	288,	352,	544,	11.1371
-49.4,	289,	352,	544,	11.1421
-50.3,	290,	24,	545,	11.147
-50.3,	290,	24,	545,	11.147
-50.6,	290,	24,	545,	11.152
-51.2,	291,	24,	545,	11.1569
-51.4,	292,	24,	545,	11.1619
-51.6,	293,	24,	545,	11.1669
-52,	293,	24,	545,	11.1718
-53,	294,	56,	546,	11.1768
-53,	294,	56,	546,	11.1768
-53.2,	295,	56,	546,	11.1818
-53.2,	296,	56,	546,	11.1868
-53.3,	296,	56,	546,	11.1917
-52.9,	297,	56,	546,	11.1967
-50.5,	298,	56,	546,	11.2018
-48.9,	299,	84,	547,	11.2068
-48.9,	299,	84,	547,	11.2068
-47.6,	299,	84,	547,	11.2118
-48,	300,	84,	547,	11.2168
-46.7,	301,	84,	547,	11.222
-46.3,	302,	84,	547,	11.2268
-46.4,	302,	84,	547,	11.2318
-45.8,	303,	118,	548,	11.2368
-45.8,	303,	118,	548,	11.2368
-45.4,	304,	118,	548,	11.2418
-45.2,	305,	118,	548,	11.2468
-43.9,	305,	118,	548,	11.2518
-43.3,	306,	118,	548,	11.2568
-43.5,	307,	118,	548,	11.2618
-43.6,	307,	156,	549,	11.2661
-43.6,	307,	156,	549,	11.2661
-43.3,	307,	156,	549,	11.2711
-42.6,	308,	156,	549,	11.276
-42.8,	309,	156,	549,	11.281
-42.7,	310,	156,	549,	11.286
-42.3,	310,	156,	549,	11.2909
-40.9,	311,	186,	550,	11.2959
-40.9,	311,	186,	550,	11.2959
-40.2,	312,	186,	550,	11.3008
-38.8,	313,	186,	550,	11.3058
-37.8,	313,	186,	550,	11.3107
-36.6,	314,	186,	550,	11.3157
-35.2,	315,	186,	550,	11.3207
-18.8,	329,	233,	551,	11.4149
-18.8,	329,	233,	551,	11.4149
-16.7,	329,	233,	551,	11.4199
-14.1,	330,	233,	551,	11.4248
-12.5,	331,	233,	551,	11.4297
-10.1,	332,	233,	551,	11.4347
-8.4,	332,	233,	551,	11.4397
21.5,	351,	270,	552,	11.5636
21.5,	351,	270,	552,	11.5636
22.6,	351,	270,	552,	11.5686
23.7,	352,	270,	552,	11.5735
24.7,	353,	270,	552,	11.5785
26.5,	354,	270,	552,	11.5835
28.4,	354,	270,	552,	11.5884
46.4,	26,	299,	553,	11.8016
46.4,	26,	299,	553,	11.8016
46.3,	27,	299,	553,	11.8065
46.8,	28,	299,	553,	11.8115
47.1,	29,	299,	553,	11.8164
48.7,	29,	299,	553,	11.8214
49.5,	30,	299,	553,	11.8264
55.1,	57,	328,	554,	12.0099
55.1,	57,	328,	554,	12.0099
54.6,	58,	328,	554,	12.0149
53.8,	59,	328,	554,	12.0201
54.1,	60,	328,	554,	12.0248
54,	60,	328,	554,	12.0298
53.5,	61,	328,	554,	12.0347
40.9,	89,	358,	555,	12.2182
40.9,	89,	358,	555,	12.2182
38.3,	90,	358,	555,	12.2232
38,	91,	358,	555,	12.2281
37.9,	91,	358,	555,	12.2331
36.4,	92,	358,	555,	12.238
36.1,	93,	358,	555,	12.243
14.1,	116,	38,	556,	12.3968
14.1,	116,	38,	556,	12.3968
14.1,	116,	38,	556,	12.4017
14.1,	117,	38,	556,	12.4066
13.9,	118,	38,	556,	12.4116
12.9,	119,	38,	556,	12.4166
10.4,	119,	38,	556,	12.4215
-25.6,	164,	76,	557,	12.7241
-25.6,	164,	76,	557,	12.7241
-26.3,	165,	76,	557,	12.7291
-26.6,	165,	76,	557,	12.734
-27.7,	166,	76,	557,	12.739
-28.5,	167,	76,	557,	12.7439
-29,	168,	76,	557,	12.7489
-68.1,	199,	104,	558,	12.9622
-68.1,	199,	104,	558,	12.9622
-68.8,	200,	104,	558,	12.9672
-69.7,	201,	104,	558,	12.9722
-71.2,	201,	104,	558,	12.9771
-71.2,	202,	104,	558,	12.9821
-71.2,	203,	104,	558,	12.9871
-65.3,	231,	132,	559,	13.1707
-65.3,	231,	132,	559,	13.1707
-64.9,	232,	132,	559,	13.1756
-63.7,	232,	132,	559,	13.1806
-62.7,	233,	132,	559,	13.1855
-62.3,	234,	132,	559,	13.1905
-60.8,	235,	132,	559,	13.1955
-43.1,	257,	162,	560,	13.3492
-43.1,	257,	162,	560,	13.3492
-42.9,	258,	162,	560,	13.3542
-42.7,	259,	162,	560,	13.3591
-41.9,	260,	162,	560,	13.3641
-40.6,	260,	162,	560,	13.3691
-39.5,	261,	162,	560,	13.3741
-42.9,	288,	200,	561,	13.5576
-42.9,	288,	200,	561,	13.5576
-43.1,	288,	200,	561,	13.5625
-43.7,	289,	200,	561,	13.5675
-44.1,	290,	200,	561,	13.5724
-44.2,	291,	200,	561,	13.5774
-44.5,	291,	200,	561,	13.5823
-21.9,	322,	237,	562,	13.7956
-21.9,	322,	237,	562,	13.7956
-21.6,	323,	237,	562,	13.8005
-21.1,	323,	237,	562,	13.8055
-20.9,	324,	237,	562,	13.8104
-19.5,	325,	237,	562,	13.8154
-18.5,	326,	237,	562,	13.8204
42.7,	10,	275,	563,	14.1229
42.7,	10,	275,	563,	14.1229
42.6,	11,	275,	563,	14.1279
42.5,	12,	275,	563,	14.1328
42.3,	13,	275,	563,	14.1378
41.5,	13,	275,	563,	14.1428
40.5,	14,	275,	563,	14.1477
46.9,	37,	306,	564,	14.3014
46.9,	37,	306,	564,	14.3014
47.9,	37,	306,	564,	14.3064
48.2,	38,	306,	564,	14.3113
48.1,	39,	306,	564,	14.3163
48.2,	40,	306,	564,	14.3212
48.5,	40,	306,	564,	14.3262
55.1,	68,	335,	565,	14.51
55.1,	68,	335,	565,	14.51
55.1,	68,	335,	565,	14.515
54.5,	69,	335,	565,	14.5201
54.4,	70,	335,	565,	14.525
53.7,	71,	335,	565,	14.53
53.2,	71,	335,	565,	14.535
31.9,	98,	12,	566,	14.718
31.9,	98,	12,	566,	14.718
31.1,	99,	12,	566,	14.7229
30.1,	100,	12,	566,	14.7279
29.1,	101,	12,	566,	14.7328
28.5,	101,	12,	566,	14.7378
27.4,	102,	12,	566,	14.7428
9.6,	134,	51,	567,	14.9561
9.6,	134,	51,	567,	14.9561
8.3,	135,	51,	567,	14.961
7.8,	135,	51,	567,	14.966
7.5,	136,	51,	567,	14.971
6.5,	137,	51,	567,	14.976
5.6,	138,	51,	567,	14.9809
-38.8,	177,	82,	568,	15.2537
-38.8,	177,	82,	568,	15.2537
-39.7,	177,	82,	568,	15.2587
-39.6,	178,	82,	568,	15.2636
-39.6,	179,	82,	568,	15.2686
-39.4,	180,	82,	568,	15.2736
-39.3,	180,	82,	568,	15.2785
-72.7,	209,	112,	569,	15.4621
-72.7,	209,	112,	569,	15.4621
-72,	209,	112,	569,	15.467
-71,	210,	112,	569,	15.472
-70.5,	211,	112,	569,	15.477
-70.4,	212,	112,	569,	15.4819
-70.3,	212,	112,	569,	15.4869
-61,	240,	148,	570,	15.6712
-61,	240,	148,	570,	15.6712
-59.8,	240,	148,	570,	15.6761
-58.2,	241,	148,	570,	15.6812
-57.3,	241,	148,	570,	15.6854
-54.7,	242,	148,	570,	15.6904
-53.1,	243,	148,	570,	15.6953
-37.6,	266,	187,	571,	15.8491
-37.6,	266,	187,	571,	15.8491
-37.8,	266,	187,	571,	15.855
-37.5,	267,	187,	571,	15.859
-37.5,	268,	187,	571,	15.864
-39.2,	268,	187,	571,	15.869
-38.7,	269,	187,	571,	15.8739
-48.3,	305,	218,	572,	16.1171
-48.3,	305,	218,	572,	16.1171
-48.3,	306,	218,	572,	16.122
-48.9,	307,	218,	572,	16.127
-49.1,	308,	218,	572,	16.132
-48.1,	308,	218,	572,	16.1369
-46.6,	309,	218,	572,	16.1419
0.2,	340,	250,	573,	16.3552
0.2,	340,	250,	573,	16.3552
2.3,	341,	250,	573,	16.3602
2.5,	342,	250,	573,	16.3651
2.7,	343,	250,	573,	16.3702
3.7,	343,	250,	573,	16.3751
3.9,	344,	250,	573,	16.38
33.2,	12,	281,	574,	16.5636
33.2,	12,	281,	574,	16.5636
33,	12,	281,	574,	16.5686
34.2,	13,	281,	574,	16.5736
34.3,	14,	281,	574,	16.5785
35.1,	15,	281,	574,	16.5835
35.1,	15,	281,	574,	16.5884
57.1,	56,	319,	575,	16.8613
57.1,	56,	319,	575,	16.8613
57.7,	57,	319,	575,	16.8663
57.8,	57,	319,	575,	16.8712
57.6,	58,	319,	575,	16.8762
57.2,	59,	319,	575,	16.8812
56.8,	60,	319,	575,	16.8861
37.9,	92,	356,	576,	17.0995
37.9,	92,	356,	576,	17.0995
37.8,	93,	356,	576,	17.1044
37.3,	94,	356,	576,	17.1094
37.1,	94,	356,	576,	17.1143
36.9,	95,	356,	576,	17.1193
35,	96,	356,	576,	17.1243
12.2,	124,	29,	577,	17.3079
12.2,	124,	29,	577,	17.3079
12.2,	125,	29,	577,	17.3128
11.6,	125,	29,	577,	17.3178
11.5,	126,	29,	577,	17.3227
11.3,	127,	29,	577,	17.3278
11.1,	128,	29,	577,	17.3328
-8.7,	154,	62,	578,	17.5164
-8.7,	154,	62,	578,	17.5164
-8.9,	155,	62,	578,	17.5213
-8.9,	155,	62,	578,	17.5263
-8.9,	156,	62,	578,	17.5312
-8.4,	157,	62,	578,	17.5362
-9.3,	158,	62,	578,	17.5412
-35.8,	181,	93,	579,	17.695
-35.8,	181,	93,	579,	17.695
-36.4,	182,	93,	579,	17.7
-36.7,	182,	93,	579,	17.705
-37.5,	183,	93,	579,	17.7099
-37.8,	184,	93,	579,	17.7149
-39.5,	185,	93,	579,	17.7198
-60.5,	222,	129,	580,	17.9633
-60.5,	222,	129,	580,	17.9633
-62.4,	223,	129,	580,	17.9684
-62.5,	224,	129,	580,	17.9734
-62.5,	224,	129,	580,	17.9784
-62.5,	225,	129,	580,	17.9833
-61.8,	226,	129,	580,	17.9884
-51,	257,	167,	581,	18.2012
-51,	257,	167,	581,	18.2012
-50.5,	258,	167,	581,	18.2061
-49.2,	259,	167,	581,	18.2111
-47.8,	259,	167,	581,	18.2161
-46.7,	260,	167,	581,	18.221
-45.9,	261,	167,	581,	18.226
-54.4,	288,	199,	582,	18.4096
-54.4,	288,	199,	582,	18.4096
-54.8,	289,	199,	582,	18.4146
-55.4,	290,	199,	582,	18.4196
-55.5,	291,	199,	582,	18.4245
-56.2,	291,	199,	582,	18.4295
-56.5,	292,	199,	582,	18.4344
-43.4,	318,	230,	583,	18.6182
-43.4,	318,	230,	583,	18.6182
-40.4,	319,	230,	583,	18.6231
-40,	320,	230,	583,	18.6281
-38.3,	321,	230,	583,	18.633
-35.1,	321,	230,	583,	18.638
-32.5,	322,	230,	583,	18.6429
9.8,	345,	262,	584,	18.7969
9.8,	345,	262,	584,	18.7969
11,	345,	262,	584,	18.8018
12,	346,	262,	584,	18.8068
14.4,	347,	262,	584,	18.8118
15.3,	348,	262,	584,	18.8167
17.1,	348,	262,	584,	18.8217
43.5,	25,	300,	585,	19.0649
43.5,	25,	300,	585,	19.0649
45.2,	26,	300,	585,	19.0699
47.1,	27,	300,	585,	19.0748
47.5,	27,	300,	585,	19.0798
48.8,	28,	300,	585,	19.0847
48.9,	29,	300,	585,	19.0897
54.8,	60,	334,	586,	19.3031
54.8,	60,	334,	586,	19.3031
54,	60,	334,	586,	19.3081
54.8,	61,	334,	586,	19.313
54.7,	62,	334,	586,	19.318
55.7,	63,	334,	586,	19.323
56.2,	63,	334,	586,	19.3279
26.9,	101,	1,	587,	19.5711
26.9,	101,	1,	587,	19.5711
26.5,	101,	1,	587,	19.5761
26.2,	102,	1,	587,	19.5811
25.6,	103,	1,	587,	19.5861
24.9,	104,	1,	587,	19.591
24.1,	104,	1,	587,	19.596
6.7,	128,	31,	588,	19.7501
6.7,	128,	31,	588,	19.7501
6.9,	129,	31,	588,	19.7551
7.1,	130,	31,	588,	19.7601
7.3,	131,	31,	588,	19.7651
7.5,	131,	31,	588,	19.7703
7.7,	132,	31,	588,	19.7751
-13.1,	159,	74,	589,	19.9584
-13.1,	159,	74,	589,	19.9584
-15.8,	160,	74,	589,	19.9633
-17.9,	160,	74,	589,	19.9684
-19.4,	161,	74,	589,	19.9733
-20,	162,	74,	589,	19.9782
-21.6,	163,	74,	589,	19.9832
-58.4,	195,	108,	590,	20.1968
-58.4,	195,	108,	590,	20.1968
-58.5,	196,	108,	590,	20.2017
-58.6,	197,	108,	590,	20.2067
-60.1,	197,	108,	590,	20.2116
-61.5,	198,	108,	590,	20.2166
-62.7,	199,	108,	590,	20.2216
-62.5,	236,	138,	591,	20.4649
-62.5,	236,	138,	591,	20.4649
-62,	237,	138,	591,	20.4699
-61.5,	238,	138,	591,	20.4749
-60.9,	238,	138,	591,	20.4799
-60.5,	239,	138,	591,	20.4848
-59.5,	240,	138,	591,	20.4898
-45.3,	268,	168,	592,	20.6735
-45.3,	268,	168,	592,	20.6735
-45,	269,	168,	592,	20.6785
-45,	269,	168,	592,	20.6834
-44.5,	271,	168,	592,	20.6884
-44.5,	271,	168,	592,	20.6934
-43.5,	272,	168,	592,	20.6983
-55.6,	295,	197,	593,	20.8523
-55.6,	295,	197,	593,	20.8523
-55.9,	296,	197,	593,	20.8572
-54.9,	297,	197,	593,	20.8622
-54.3,	298,	197,	593,	20.8672
-53.6,	298,	197,	593,	20.8721
-52.7,	299,	197,	593,	20.8771
-10.2,	335,	236,	594,	21.1205
-10.2,	335,	236,	594,	21.1205
-9.5,	336,	236,	594,	21.1255
-8.8,	337,	236,	594,	21.1304
-7.7,	337,	236,	594,	21.1354
-5.7,	338,	236,	594,	21.1404
-3.4,	339,	236,	594,	21.1453
35.8,	12,	275,	595,	21.3589
35.8,	12,	275,	595,	21.3589
36,	13,	275,	595,	21.3639
35.9,	14,	275,	595,	21.3689
35.9,	14,	275,	595,	21.3738
36.1,	15,	275,	595,	21.3788
36.1,	16,	275,	595,	21.3838
53.2,	44,	305,	596,	21.5676
53.2,	44,	305,	596,	21.5676
53.2,	45,	305,	596,	21.5726
53,	46,	305,	596,	21.5775
53,	47,	305,	596,	21.5825
53.1,	47,	305,	596,	21.5875
52.9,	48,	305,	596,	21.5924
56.4,	72,	334,	597,	21.7471
56.4,	72,	334,	597,	21.7471
57.6,	73,	334,	597,	21.752
56.8,	73,	334,	597,	21.7563
57.2,	74,	334,	597,	21.7613
56.9,	75,	334,	597,	21.7662
57.4,	75,	334,	597,	21.7712
20.7,	105,	6,	598,	21.955
20.7,	105,	6,	598,	21.955
19.3,	105,	6,	598,	21.96
18,	106,	6,	598,	21.9649
17.2,	107,	6,	598,	21.9699
16.5,	108,	6,	598,	21.9749
15.9,	109,	6,	598,	21.9798
-5.1,	146,	47,	599,	22.2232
-5.1,	146,	47,	599,	22.2232
-5.4,	147,	47,	599,	22.2282
-5.4,	148,	47,	599,	22.2331
-5.9,	149,	47,	599,	22.2381
-6.3,	149,	47,	599,	22.2431
-6.3,	150,	47,	599,	22.248
-44.5,	182,	86,	600,	22.4616
-44.5,	182,	86,	600,	22.4616
-45.3,	183,	86,	600,	22.4666
-46.3,	184,	86,	600,	22.4716
-47.1,	184,	86,	600,	22.4765
-48.4,	185,	86,	600,	22.4815
-48.7,	186,	86,	600,	22.4865
-69.6,	215,	115,	601,	22.6704
-69.6,	215,	115,	601,	22.6704
-70.2,	216,	115,	601,	22.6753
-69.7,	217,	115,	601,	22.6802
-69.5,	218,	115,	601,	22.6852
-69,	219,	115,	601,	22.6902
-68.6,	219,	115,	601,	22.6952
-45,	244,	145,	602,	22.8492
-45,	244,	145,	602,	22.8492
-44.5,	245,	145,	602,	22.8541
-43.7,	246,	145,	602,	22.8591
-44,	247,	145,	602,	22.8641
-43.7,	247,	145,	602,	22.869
-44.3,	248,	145,	602,	22.874
-33.6,	277,	175,	603,	23.0583
-33.6,	277,	175,	603,	23.0583
-33.6,	277,	175,	603,	23.0633
-33.1,	278,	175,	603,	23.0684
-33,	279,	175,	603,	23.0733
-32.9,	280,	175,	603,	23.0783
-32.9,	280,	175,	603,	23.0833
-34.4,	312,	214,	604,	23.2961
-34.4,	312,	214,	604,	23.2961
-34.7,	313,	214,	604,	23.3011
-34.4,	313,	214,	604,	23.306
-32.8,	314,	214,	604,	23.311
-32,	315,	214,	604,	23.3159
-30.9,	316,	214,	604,	23.321
6,	353,	253,	605,	23.5643
6,	353,	253,	605,	23.5643
7.4,	354,	253,	605,	23.5693
8.8,	355,	253,	605,	23.5742
11.7,	355,	253,	605,	23.5792
12.6,	356,	253,	605,	23.5842
13.2,	357,	253,	605,	23.5891
47.6,	26,	284,	606,	23.7729
47.6,	26,	284,	606,	23.7729
47.4,	27,	284,	606,	23.7779
47.2,	28,	284,	606,	23.7829
46.5,	28,	284,	606,	23.7878
46,	29,	284,	606,	23.7928
44.2,	30,	284,	606,	23.7978
53.2,	53,	323,	607,	23.9517
53.2,	53,	323,	607,	23.9517
53.6,	54,	323,	607,	23.9567
54.2,	55,	323,	607,	23.9616
55,	55,	323,	607,	23.9666
55.3,	56,	323,	607,	23.9716
55.7,	57,	323,	607,	23.9766
42.4,	86,	0,	608,	24.1604
42.4,	86,	0,	608,	24.1604
41.1,	87,	0,	608,	24.1654
40.7,	88,	0,	608,	24.1705
40.7,	88,	0,	608,	24.1753
40.3,	89,	0,	608,	24.1803
40.4,	90,	0,	608,	24.1852
8.8,	122,	32,	609,	24.3989
8.8,	122,	32,	609,	24.3989
9.3,	123,	32,	609,	24.4038
10.5,	123,	32,	609,	24.4088
11,	124,	32,	609,	24.4137
11.1,	125,	32,	609,	24.4187
11.4,	126,	32,	609,	24.4237
-13.7,	160,	65,	610,	24.667
-13.7,	160,	65,	610,	24.667
-14.1,	160,	65,	610,	24.672
-13.9,	161,	65,	610,	24.677
-14,	162,	65,	610,	24.682
-14.5,	162,	65,	610,	24.6869
-15.1,	163,	65,	610,	24.6919
-40,	184,	95,	611,	24.8459
-40,	184,	95,	611,	24.8459
-41.4,	185,	95,	611,	24.8508
-41.6,	186,	95,	611,	24.8558
-41.7,	186,	95,	611,	24.8608
-41.7,	187,	95,	611,	24.8658
-42.2,	188,	95,	611,	24.8708
-69.3,	223,	131,	612,	25.1141
-69.3,	223,	131,	612,	25.1141
-69,	224,	131,	612,	25.119
-68.6,	225,	131,	612,	25.124
-67.9,	226,	131,	612,	25.129
-67.4,	227,	131,	612,	25.1339
-66.7,	227,	131,	612,	25.1389
-31.3,	264,	170,	613,	25.3525
-31.3,	264,	170,	613,	25.3525
-32.4,	264,	170,	613,	25.3575
-34.5,	265,	170,	613,	25.3625
-36.1,	265,	170,	613,	25.3674
-37.7,	266,	170,	613,	25.3724
-39.2,	267,	170,	613,	25.3774
-48.4,	293,	201,	614,	25.5611
-48.4,	293,	201,	614,	25.5611
-48.7,	294,	201,	614,	25.5661
-50.1,	295,	201,	614,	25.5712
-49.9,	295,	201,	614,	25.576
-50,	296,	201,	614,	25.581
-50.9,	297,	201,	614,	25.586
-26.8,	324,	233,	615,	25.7698
-26.8,	324,	233,	615,	25.7698
-25.8,	325,	233,	615,	25.7748
-23.5,	326,	233,	615,	25.7798
-22.3,	326,	233,	615,	25.7847
-21.3,	327,	233,	615,	25.7897
-21.3,	328,	233,	615,	25.7946
7.5,	351,	265,	616,	25.9487
7.5,	351,	265,	616,	25.9487
8.7,	351,	265,	616,	25.9536
10.8,	352,	265,	616,	25.9586
12.3,	353,	265,	616,	25.9636
13.6,	354,	265,	616,	25.9686
14,	354,	265,	616,	25.9735
48.5,	31,	303,	617,	26.2168
48.5,	31,	303,	617,	26.2168
48.8,	32,	303,	617,	26.2218
48.7,	33,	303,	617,	26.2267
48.4,	34,	303,	617,	26.2317
48.3,	34,	303,	617,	26.2366
49.3,	35,	303,	617,	26.2416
53.6,	67,	347,	618,	26.4551
53.6,	67,	347,	618,	26.4551
55.2,	68,	347,	618,	26.4601
55.5,	68,	347,	618,	26.4651
54.8,	69,	347,	618,	26.4701
55.2,	70,	347,	618,	26.475
56,	71,	347,	618,	26.48
31.9,	100,	19,	619,	26.6638
31.9,	100,	19,	619,	26.6638
30.5,	100,	19,	619,	26.6688
29.7,	101,	19,	619,	26.6737
28.6,	102,	19,	619,	26.6787
27.6,	103,	19,	619,	26.6837
26.2,	104,	19,	619,	26.6887
8.6,	132,	54,	620,	26.8724
8.6,	132,	54,	620,	26.8724
8.4,	133,	56,	620,	26.8774
7.7,	134,	56,	620,	26.8824
7.5,	135,	56,	620,	26.8873
6.9,	135,	56,	620,	26.8923
6.1,	136,	56,	620,	26.8972
-16.9,	159,	84,	621,	27.0512
-16.9,	159,	84,	621,	27.0512
-19.5,	160,	84,	621,	27.0562
-20.5,	160,	84,	621,	27.0612
-22,	161,	84,	621,	27.0661
-21.7,	162,	84,	621,	27.0711
-21.8,	163,	84,	621,	27.076
-61.3,	201,	121,	622,	27.3194
-61.3,	201,	121,	622,	27.3194
-61.3,	202,	121,	622,	27.3243
-61,	202,	121,	622,	27.3293
-61.9,	203,	121,	622,	27.3343
-63.1,	204,	121,	622,	27.3392
-63.5,	205,	121,	622,	27.3442
-60.4,	239,	158,	623,	27.5577
-60.4,	239,	158,	623,	27.5577
-60.2,	239,	158,	623,	27.5627
-59.7,	240,	158,	623,	27.5677
-59.7,	241,	158,	623,	27.5728
-59,	242,	158,	623,	27.5778
-57,	243,	158,	623,	27.5828
-46.6,	270,	189,	624,	27.7665
-46.6,	270,	189,	624,	27.7665
-46.1,	271,	189,	624,	27.7715
-46.1,	271,	189,	624,	27.7764
-46.9,	272,	189,	624,	27.7814
-47,	273,	189,	624,	27.7863
-47,	274,	189,	624,	27.7913
-57.9,	297,	221,	625,	27.9453
-57.9,	297,	221,	625,	27.9453
-57.6,	298,	221,	625,	27.9503
-57,	299,	221,	625,	27.9553
-56.5,	300,	221,	625,	27.9602
-55.7,	300,	221,	625,	27.9652
-55,	301,	221,	625,	27.9702
-18.3,	329,	259,	626,	28.154
-18.3,	329,	259,	626,	28.154
-17.4,	330,	259,	626,	28.1589
-15.9,	331,	259,	626,	28.1639
-15.4,	331,	259,	626,	28.1689
-15,	332,	259,	626,	28.1738
-14.5,	333,	259,	626,	28.1788
37,	9,	296,	627,	28.4222
37,	9,	296,	627,	28.4222
37,	10,	296,	627,	28.4272
38.9,	11,	296,	627,	28.4321
39.3,	11,	296,	627,	28.4371
39.3,	12,	296,	627,	28.442
39.5,	13,	296,	627,	28.447
55.5,	46,	333,	628,	28.6606
55.5,	46,	333,	628,	28.6606
55.9,	47,	333,	628,	28.6656
55.6,	48,	333,	628,	28.6706
55,	49,	333,	628,	28.6755
54.6,	49,	333,	628,	28.6805
55.1,	50,	333,	628,	28.6855
52,	79,	10,	629,	28.8692
52,	79,	10,	629,	28.8692
52,	79,	10,	629,	28.8741
51.6,	80,	10,	629,	28.8791
51,	81,	10,	629,	28.884
50.6,	82,	10,	629,	28.889
50.3,	82,	10,	629,	28.894
20.7,	106,	50,	630,	29.0479
20.7,	106,	50,	630,	29.0479
19.6,	107,	50,	630,	29.0529
19,	107,	50,	630,	29.0579
17.2,	108,	50,	630,	29.0628
16.8,	109,	50,	630,	29.0678
15.8,	110,	50,	630,	29.0728
-5.8,	148,	86,	631,	29.3161
-5.8,	148,	86,	631,	29.3161
-9.5,	148,	86,	631,	29.3211
-10.8,	149,	86,	631,	29.326
-12.1,	150,	86,	631,	29.331
-12.4,	151,	86,	631,	29.3359
-12.6,	151,	86,	631,	29.3409
-45.5,	184,	113,	632,	29.5547
-45.5,	184,	113,	632,	29.5547
-45.6,	185,	113,	632,	29.5597
-48,	186,	113,	632,	29.5647
-50.5,	187,	113,	632,	29.5697
-52.2,	187,	113,	632,	29.5747
-52.3,	188,	113,	632,	29.5797
-70.7,	217,	140,	633,	29.7629
-70.7,	217,	140,	633,	29.7629
-70.8,	218,	140,	633,	29.7679
-70.9,	218,	140,	633,	29.7728
-70.8,	219,	140,	633,	29.7778
-70.6,	220,	140,	633,	29.7827
-70.5,	221,	140,	633,	29.7877
-44.5,	250,	169,	634,	29.9715
-44.5,	250,	169,	634,	29.9715
-43.9,	251,	171,	634,	29.9764
-44.2,	251,	171,	634,	29.9814
-43.9,	252,	171,	634,	29.9864
-42.8,	253,	171,	634,	29.9913
-41.9,	254,	171,	634,	29.9963
-36.8,	278,	207,	635,	30.1503
-36.8,	278,	207,	635,	30.1503
-36.3,	279,	207,	635,	30.1552
-35.9,	279,	207,	635,	30.1602
-35.6,	280,	207,	635,	30.1653
-37.1,	281,	207,	635,	30.1703
-37,	282,	207,	635,	30.1753
-26.9,	318,	250,	636,	30.4183
-26.9,	318,	250,	636,	30.4183
-25.1,	319,	250,	636,	30.4233
-24,	320,	250,	636,	30.4283
-24,	321,	250,	636,	30.4332
-23.9,	321,	250,	636,	30.4382
-24.3,	322,	250,	636,	30.4431
19.2,	355,	279,	637,	30.6567
19.2,	355,	279,	637,	30.6567
20.8,	356,	279,	637,	30.6617
22.4,	356,	279,	637,	30.6666
23.9,	357,	279,	637,	30.6716
24.3,	358,	279,	637,	30.6766
24.2,	359,	279,	637,	30.6815
44.8,	27,	308,	638,	30.8652
44.8,	27,	308,	638,	30.8652
45,	28,	308,	638,	30.8702
45.5,	29,	308,	638,	30.8752
45.7,	29,	308,	638,	30.8801
46,	30,	308,	638,	30.8851
46.4,	31,	308,	638,	30.89
56.9,	59,	343,	639,	31.0738
56.9,	59,	343,	639,	31.0738
56.8,	60,	343,	639,	31.0788
56.3,	61,	343,	639,	31.0837
57.5,	62,	343,	639,	31.0887
58.1,	62,	343,	639,	31.0937
58.5,	63,	343,	639,	31.0987
45.1,	88,	22,	640,	31.2526
45.1,	88,	22,	640,	31.2526
45,	88,	22,	640,	31.2575
42.1,	89,	22,	640,	31.2625
40.5,	90,	22,	640,	31.2675
39.3,	91,	22,	640,	31.2724
39.1,	92,	22,	640,	31.2774
5.1,	129,	60,	641,	31.5209
5.1,	129,	60,	641,	31.5209
4.8,	130,	60,	641,	31.5257
4.7,	131,	60,	641,	31.5307
4.7,	132,	60,	641,	31.5356
4.7,	132,	60,	641,	31.5406
5.2,	133,	60,	641,	31.5456
-34.7,	175,	91,	642,	31.8188
-34.7,	175,	91,	642,	31.8188
-36.4,	175,	91,	642,	31.8237
-37.9,	176,	91,	642,	31.8286
-39,	177,	91,	642,	31.8336
-42.7,	178,	91,	642,	31.8386
-44.2,	178,	91,	642,	31.8435
-67.5,	202,	119,	643,	31.9975
-67.5,	202,	119,	643,	31.9975
-67.4,	203,	119,	643,	32.0024
-66.4,	204,	119,	643,	32.0074
-66.1,	204,	119,	643,	32.0124
